Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
noConflict,Conflict,True,NOUN,8
Modal,Modal,True,ADJ,5
toggle,toggle,True,NOUN,6
toggle,toggle,True,NOUN,6
show,show,True,VERB,4
show,show,True,VERB,4
hide,hide,True,VERB,4
hide,hide,True,VERB,4
dispose,dispose,True,VERB,7
dispose,dispose,True,VERB,7
handleUpdate,handle,True,VERB,6
handleUpdate,Update,True,VERB,6
handleUpdate,handle,True,VERB,6
handleUpdate,Update,True,VERB,6
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_triggerBackdropTransition,trigger,True,NOUN,7
_triggerBackdropTransition,Backdrop,True,PROPN,8
_triggerBackdropTransition,Transition,True,NOUN,10
_triggerBackdropTransition,trigger,True,NOUN,7
_triggerBackdropTransition,Backdrop,True,PROPN,8
_triggerBackdropTransition,Transition,True,NOUN,10
transitionComplete,transition,True,NOUN,10
transitionComplete,Complete,True,VERB,8
transitionComplete,transition,True,NOUN,10
transitionComplete,Complete,True,VERB,8
_showElement,show,True,VERB,4
_showElement,Element,True,NOUN,7
_showElement,show,True,VERB,4
_showElement,Element,True,NOUN,7
_enforceFocus,enforce,True,VERB,7
_enforceFocus,Focus,True,PROPN,5
_enforceFocus,enforce,True,VERB,7
_enforceFocus,Focus,True,PROPN,5
_setEscapeEvent,set,True,VERB,3
_setEscapeEvent,Escape,True,VERB,6
_setEscapeEvent,Event,True,NOUN,5
_setEscapeEvent,set,True,VERB,3
_setEscapeEvent,Escape,True,VERB,6
_setEscapeEvent,Event,True,NOUN,5
_setResizeEvent,set,True,VERB,3
_setResizeEvent,Resize,True,NOUN,6
_setResizeEvent,Event,True,NOUN,5
_setResizeEvent,set,True,VERB,3
_setResizeEvent,Resize,True,NOUN,6
_setResizeEvent,Event,True,NOUN,5
_hideModal,hide,True,VERB,4
_hideModal,Modal,True,ADJ,5
_hideModal,hide,True,VERB,4
_hideModal,Modal,True,ADJ,5
_removeBackdrop,remove,True,VERB,6
_removeBackdrop,Backdrop,True,PROPN,8
_removeBackdrop,remove,True,VERB,6
_removeBackdrop,Backdrop,True,PROPN,8
callbackRemove,callback,True,NOUN,8
callbackRemove,Remove,True,VERB,6
callbackRemove,callback,True,NOUN,8
callbackRemove,Remove,True,VERB,6
_showBackdrop,show,True,VERB,4
_showBackdrop,Backdrop,True,PROPN,8
_showBackdrop,show,True,VERB,4
_showBackdrop,Backdrop,True,PROPN,8
_adjustDialog,adjust,True,VERB,6
_adjustDialog,Dialog,True,NOUN,6
_adjustDialog,adjust,True,VERB,6
_adjustDialog,Dialog,True,NOUN,6
_resetAdjustments,reset,True,VERB,5
_resetAdjustments,Adjustments,True,NOUN,11
_resetAdjustments,reset,True,VERB,5
_resetAdjustments,Adjustments,True,NOUN,11
_checkScrollbar,check,True,VERB,5
_checkScrollbar,Scrollbar,False,NOUN,9
_checkScrollbar,check,True,VERB,5
_checkScrollbar,Scrollbar,False,NOUN,9
_setScrollbar,set,True,VERB,3
_setScrollbar,Scrollbar,False,NOUN,9
_setScrollbar,set,True,VERB,3
_setScrollbar,Scrollbar,False,NOUN,9
_resetScrollbar,reset,True,VERB,5
_resetScrollbar,Scrollbar,False,NOUN,9
_resetScrollbar,reset,True,VERB,5
_resetScrollbar,Scrollbar,False,NOUN,9
_getScrollbarWidth,get,True,VERB,3
_getScrollbarWidth,Scrollbar,False,NOUN,9
_getScrollbarWidth,Width,True,PROPN,5
_getScrollbarWidth,get,True,VERB,3
_getScrollbarWidth,Scrollbar,False,NOUN,9
_getScrollbarWidth,Width,True,PROPN,5
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
get,get,True,VERB,3
get,get,True,VERB,3
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
allowedAttribute,allowed,True,VERB,7
allowedAttribute,Attribute,True,VERB,9
_loop,loop,True,NOUN,4
_loop,loop,True,NOUN,4
sanitizeHtml,sanitize,True,VERB,8
sanitizeHtml,Html,False,NOUN,4
Tooltip,Tooltip,False,NOUN,7
enable,enable,True,VERB,6
enable,enable,True,VERB,6
disable,disable,True,ADJ,7
disable,disable,True,ADJ,7
toggleEnabled,toggle,True,NOUN,6
toggleEnabled,Enabled,True,VERB,7
toggleEnabled,toggle,True,NOUN,6
toggleEnabled,Enabled,True,VERB,7
toggle,toggle,True,NOUN,6
toggle,toggle,True,NOUN,6
dispose,dispose,True,VERB,7
dispose,dispose,True,VERB,7
complete,complete,True,ADJ,8
complete,complete,True,ADJ,8
show,show,True,VERB,4
show,show,True,VERB,4
complete,complete,True,ADJ,8
complete,complete,True,ADJ,8
hide,hide,True,VERB,4
hide,hide,True,VERB,4
update,update,True,VERB,6
update,update,True,VERB,6
isWithContent,is,True,AUX,2
isWithContent,With,True,ADP,4
isWithContent,Content,True,NOUN,7
isWithContent,is,True,AUX,2
isWithContent,With,True,ADP,4
isWithContent,Content,True,NOUN,7
addAttachmentClass,add,True,VERB,3
addAttachmentClass,Attachment,True,NOUN,10
addAttachmentClass,Class,True,NOUN,5
addAttachmentClass,add,True,VERB,3
addAttachmentClass,Attachment,True,NOUN,10
addAttachmentClass,Class,True,NOUN,5
getTipElement,get,True,VERB,3
getTipElement,Tip,True,NOUN,3
getTipElement,Element,True,NOUN,7
getTipElement,get,True,VERB,3
getTipElement,Tip,True,NOUN,3
getTipElement,Element,True,NOUN,7
setContent,set,True,VERB,3
setContent,Content,True,NOUN,7
setContent,set,True,VERB,3
setContent,Content,True,NOUN,7
setElementContent,set,True,VERB,3
setElementContent,Element,True,NOUN,7
setElementContent,Content,True,NOUN,7
setElementContent,set,True,VERB,3
setElementContent,Element,True,NOUN,7
setElementContent,Content,True,NOUN,7
getTitle,get,True,VERB,3
getTitle,Title,True,NOUN,5
getTitle,get,True,VERB,3
getTitle,Title,True,NOUN,5
onCreate,on,True,ADP,2
onCreate,Create,True,VERB,6
onUpdate,on,True,ADP,2
onUpdate,Update,True,VERB,6
_getPopperConfig,get,True,VERB,3
_getPopperConfig,Popper,True,NOUN,6
_getPopperConfig,Config,False,PROPN,6
_getPopperConfig,get,True,VERB,3
_getPopperConfig,Popper,True,NOUN,6
_getPopperConfig,Config,False,PROPN,6
fn,fn,False,INTJ,2
_getOffset,get,True,VERB,3
_getOffset,Offset,True,VERB,6
_getOffset,get,True,VERB,3
_getOffset,Offset,True,VERB,6
_getContainer,get,True,VERB,3
_getContainer,Container,True,NOUN,9
_getContainer,get,True,VERB,3
_getContainer,Container,True,NOUN,9
_getAttachment,get,True,VERB,3
_getAttachment,Attachment,True,NOUN,10
_getAttachment,get,True,VERB,3
_getAttachment,Attachment,True,NOUN,10
_hideModalHandler,hide,True,VERB,4
_hideModalHandler,Modal,True,ADJ,5
_hideModalHandler,Handler,True,NOUN,7
_setListeners,set,True,VERB,3
_setListeners,Listeners,True,NOUN,9
_setListeners,set,True,VERB,3
_setListeners,Listeners,True,NOUN,9
_fixTitle,fix,True,VERB,3
_fixTitle,Title,True,NOUN,5
_fixTitle,fix,True,VERB,3
_fixTitle,Title,True,NOUN,5
_enter,enter,True,VERB,5
_enter,enter,True,VERB,5
_leave,leave,True,VERB,5
_leave,leave,True,VERB,5
_isWithActiveTrigger,is,True,AUX,2
_isWithActiveTrigger,With,True,ADP,4
_isWithActiveTrigger,Active,True,ADJ,6
_isWithActiveTrigger,Trigger,True,NOUN,7
_isWithActiveTrigger,is,True,AUX,2
_isWithActiveTrigger,With,True,ADP,4
_isWithActiveTrigger,Active,True,ADJ,6
_isWithActiveTrigger,Trigger,True,NOUN,7
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getDelegateConfig,get,True,VERB,3
_getDelegateConfig,Delegate,True,NOUN,8
_getDelegateConfig,Config,False,PROPN,6
_getDelegateConfig,get,True,VERB,3
_getDelegateConfig,Delegate,True,NOUN,8
_getDelegateConfig,Config,False,PROPN,6
_cleanTipClass,clean,True,VERB,5
_cleanTipClass,Tip,True,NOUN,3
_cleanTipClass,Class,True,NOUN,5
_cleanTipClass,clean,True,VERB,5
_cleanTipClass,Tip,True,NOUN,3
_cleanTipClass,Class,True,NOUN,5
_handlePopperPlacementChange,handle,True,VERB,6
_handlePopperPlacementChange,Popper,True,NOUN,6
_handlePopperPlacementChange,Placement,True,NOUN,9
_handlePopperPlacementChange,Change,True,VERB,6
_handlePopperPlacementChange,handle,True,VERB,6
_handlePopperPlacementChange,Popper,True,NOUN,6
_handlePopperPlacementChange,Placement,True,NOUN,9
_handlePopperPlacementChange,Change,True,VERB,6
_fixTransition,fix,True,VERB,3
_fixTransition,Transition,True,NOUN,10
_fixTransition,fix,True,VERB,3
_fixTransition,Transition,True,NOUN,10
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
Popover,Popover,True,NOUN,7
isWithContent,is,True,AUX,2
isWithContent,With,True,ADP,4
isWithContent,Content,True,NOUN,7
isWithContent,is,True,AUX,2
isWithContent,With,True,ADP,4
isWithContent,Content,True,NOUN,7
addAttachmentClass,add,True,VERB,3
addAttachmentClass,Attachment,True,NOUN,10
addAttachmentClass,Class,True,NOUN,5
addAttachmentClass,add,True,VERB,3
addAttachmentClass,Attachment,True,NOUN,10
addAttachmentClass,Class,True,NOUN,5
getTipElement,get,True,VERB,3
getTipElement,Tip,True,NOUN,3
getTipElement,Element,True,NOUN,7
getTipElement,get,True,VERB,3
getTipElement,Tip,True,NOUN,3
getTipElement,Element,True,NOUN,7
setContent,set,True,VERB,3
setContent,Content,True,NOUN,7
setContent,set,True,VERB,3
setContent,Content,True,NOUN,7
_getContent,get,True,VERB,3
_getContent,Content,True,NOUN,7
_getContent,get,True,VERB,3
_getContent,Content,True,NOUN,7
_cleanTipClass,clean,True,VERB,5
_cleanTipClass,Tip,True,NOUN,3
_cleanTipClass,Class,True,NOUN,5
_cleanTipClass,clean,True,VERB,5
_cleanTipClass,Tip,True,NOUN,3
_cleanTipClass,Class,True,NOUN,5
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
ScrollSpy,Scroll,True,PROPN,6
ScrollSpy,Spy,True,NOUN,3
refresh,refresh,True,VERB,7
refresh,refresh,True,VERB,7
dispose,dispose,True,VERB,7
dispose,dispose,True,VERB,7
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getScrollTop,get,True,VERB,3
_getScrollTop,Scroll,True,PROPN,6
_getScrollTop,Top,True,ADJ,3
_getScrollTop,get,True,VERB,3
_getScrollTop,Scroll,True,PROPN,6
_getScrollTop,Top,True,ADJ,3
_getScrollHeight,get,True,VERB,3
_getScrollHeight,Scroll,True,PROPN,6
_getScrollHeight,Height,True,NOUN,6
_getScrollHeight,get,True,VERB,3
_getScrollHeight,Scroll,True,PROPN,6
_getScrollHeight,Height,True,NOUN,6
_getOffsetHeight,get,True,VERB,3
_getOffsetHeight,Offset,True,VERB,6
_getOffsetHeight,Height,True,NOUN,6
_getOffsetHeight,get,True,VERB,3
_getOffsetHeight,Offset,True,VERB,6
_getOffsetHeight,Height,True,NOUN,6
_process,process,True,NOUN,7
_process,process,True,NOUN,7
_activate,activate,True,VERB,8
_activate,activate,True,VERB,8
_clear,clear,True,ADJ,5
_clear,clear,True,ADJ,5
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
get,get,True,VERB,3
get,get,True,VERB,3
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
Tab,Tab,True,VERB,3
complete,complete,True,ADJ,8
complete,complete,True,ADJ,8
show,show,True,VERB,4
show,show,True,VERB,4
dispose,dispose,True,VERB,7
dispose,dispose,True,VERB,7
complete,complete,True,ADJ,8
complete,complete,True,ADJ,8
_activate,activate,True,VERB,8
_activate,activate,True,VERB,8
_transitionComplete,transition,True,NOUN,10
_transitionComplete,Complete,True,VERB,8
_transitionComplete,transition,True,NOUN,10
_transitionComplete,Complete,True,VERB,8
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
get,get,True,VERB,3
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
Toast,Toast,True,VERB,5
complete,complete,True,ADJ,8
complete,complete,True,ADJ,8
show,show,True,VERB,4
show,show,True,VERB,4
hide,hide,True,VERB,4
hide,hide,True,VERB,4
dispose,dispose,True,VERB,7
dispose,dispose,True,VERB,7
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_setListeners,set,True,VERB,3
_setListeners,Listeners,True,NOUN,9
_setListeners,set,True,VERB,3
_setListeners,Listeners,True,NOUN,9
complete,complete,True,ADJ,8
complete,complete,True,ADJ,8
_close,close,True,VERB,5
_close,close,True,VERB,5
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
get,get,True,VERB,3
get,get,True,VERB,3
get,get,True,VERB,3
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
i,i,True,PRON,1
s,s,True,NOUN,1
t,t,True,NOUN,1
l,l,True,NOUN,1
o,o,True,X,1
i,i,True,PRON,1
close,close,True,VERB,5
dispose,dispose,True,VERB,7
_getRootElement,get,True,VERB,3
_getRootElement,Root,True,VERB,4
_getRootElement,Element,True,NOUN,7
_triggerCloseEvent,trigger,True,NOUN,7
_triggerCloseEvent,Close,True,VERB,5
_triggerCloseEvent,Event,True,NOUN,5
_removeElement,remove,True,VERB,6
_removeElement,Element,True,NOUN,7
_destroyElement,destroy,True,VERB,7
_destroyElement,Element,True,NOUN,7
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_handleDismiss,handle,True,VERB,6
_handleDismiss,Dismiss,True,VERB,7
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
n,n,True,CCONJ,1
toggle,toggle,True,NOUN,6
dispose,dispose,True,VERB,7
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
r,r,True,X,1
next,next,True,ADV,4
nextWhenVisible,next,True,ADV,4
nextWhenVisible,When,True,SCONJ,4
nextWhenVisible,Visible,True,ADJ,7
prev,prev,False,NOUN,4
pause,pause,True,VERB,5
cycle,cycle,True,NOUN,5
to,to,True,PART,2
dispose,dispose,True,VERB,7
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_handleSwipe,handle,True,VERB,6
_handleSwipe,Swipe,True,NOUN,5
_addEventListeners,add,True,VERB,3
_addEventListeners,Event,True,NOUN,5
_addEventListeners,Listeners,True,NOUN,9
n,n,True,CCONJ,1
i,i,True,PRON,1
_addTouchEventListeners,add,True,VERB,3
_addTouchEventListeners,Touch,True,VERB,5
_addTouchEventListeners,Event,True,NOUN,5
_addTouchEventListeners,Listeners,True,NOUN,9
_keydown,key,True,ADJ,3
_keydown,down,True,ADV,4
_getItemIndex,get,True,VERB,3
_getItemIndex,Item,True,NOUN,4
_getItemIndex,Index,True,NOUN,5
_getItemByDirection,get,True,VERB,3
_getItemByDirection,Item,True,NOUN,4
_getItemByDirection,By,True,ADP,2
_getItemByDirection,Direction,True,NOUN,9
_triggerSlideEvent,trigger,True,NOUN,7
_triggerSlideEvent,Slide,True,VERB,5
_triggerSlideEvent,Event,True,NOUN,5
_setActiveIndicatorElement,set,True,VERB,3
_setActiveIndicatorElement,Active,True,ADJ,6
_setActiveIndicatorElement,Indicator,True,NOUN,9
_setActiveIndicatorElement,Element,True,NOUN,7
_slide,slide,True,VERB,5
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_dataApiClickHandler,data,True,NOUN,4
_dataApiClickHandler,Api,False,PROPN,3
_dataApiClickHandler,Click,True,VERB,5
_dataApiClickHandler,Handler,True,NOUN,7
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
a,a,True,PRON,1
toggle,toggle,True,NOUN,6
show,show,True,VERB,4
hide,hide,True,VERB,4
setTransitioning,set,True,VERB,3
setTransitioning,Transitioning,True,VERB,13
dispose,dispose,True,VERB,7
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getDimension,get,True,VERB,3
_getDimension,Dimension,True,NOUN,9
_getParent,get,True,VERB,3
_getParent,Parent,True,NOUN,6
_addAriaAndCollapsedClass,add,True,VERB,3
_addAriaAndCollapsedClass,Aria,True,PROPN,4
_addAriaAndCollapsedClass,And,True,CCONJ,3
_addAriaAndCollapsedClass,Collapsed,True,VERB,9
_addAriaAndCollapsedClass,Class,True,NOUN,5
_getTargetFromElement,get,True,VERB,3
_getTargetFromElement,Target,True,VERB,6
_getTargetFromElement,From,True,ADP,4
_getTargetFromElement,Element,True,NOUN,7
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
Ne,Ne,True,NOUN,2
ke,ke,False,VERB,2
Le,Le,True,NOUN,2
Pe,Pe,True,NOUN,2
xe,xe,False,PROPN,2
Re,Re,True,ADP,2
Fe,Fe,True,NOUN,2
Me,Me,True,PRON,2
We,We,True,PRON,2
Ue,Ue,False,INTJ,2
Be,Be,True,AUX,2
qe,qe,False,PROPN,2
Ke,Ke,False,PROPN,2
Qe,Qe,False,PROPN,2
Ve,Ve,False,VERB,2
Ye,Ye,True,NOUN,2
Xe,Xe,True,VERB,2
Ge,Ge,True,PROPN,2
$e,e,True,X,1
Je,Je,False,INTJ,2
e,e,True,X,1
Ze,Ze,False,NOUN,2
et,et,True,VERB,2
tt,tt,False,NOUN,2
nt,nt,False,PART,2
it,it,True,PRON,2
ot,ot,False,VERB,2
rt,rt,True,PROPN,2
st,st,True,PROPN,2
at,at,True,ADP,2
lt,lt,False,PROPN,2
ct,ct,True,ADV,2
e,e,True,X,1
ht,ht,True,PROPN,2
ut,ut,True,ADP,2
ft,ft,True,PROPN,2
dt,dt,False,PROPN,2
n,n,True,CCONJ,1
pt,pt,True,X,2
gt,gt,True,PROPN,2
yt,yt,False,NOUN,2
Tt,Tt,False,VERB,2
scheduleUpdate,schedule,True,NOUN,8
scheduleUpdate,Update,True,VERB,6
Dt,Dt,False,VERB,2
c,c,True,NOUN,1
toggle,toggle,True,NOUN,6
show,show,True,VERB,4
hide,hide,True,VERB,4
dispose,dispose,True,VERB,7
update,update,True,VERB,6
_addEventListeners,add,True,VERB,3
_addEventListeners,Event,True,NOUN,5
_addEventListeners,Listeners,True,NOUN,9
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_getMenuElement,get,True,VERB,3
_getMenuElement,Menu,True,PROPN,4
_getMenuElement,Element,True,NOUN,7
_getPlacement,get,True,VERB,3
_getPlacement,Placement,True,NOUN,9
_detectNavbar,detect,True,VERB,6
_detectNavbar,Nav,True,NOUN,3
_detectNavbar,bar,True,NOUN,3
fn,fn,False,INTJ,2
_getOffset,get,True,VERB,3
_getOffset,Offset,True,VERB,6
_getPopperConfig,get,True,VERB,3
_getPopperConfig,Popper,True,NOUN,6
_getPopperConfig,Config,False,PROPN,6
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
_clearMenus,clear,True,ADJ,5
_clearMenus,Menus,True,PROPN,5
_getParentFromElement,get,True,VERB,3
_getParentFromElement,Parent,True,NOUN,6
_getParentFromElement,From,True,ADP,4
_getParentFromElement,Element,True,NOUN,7
_dataApiKeydownHandler,data,True,NOUN,4
_dataApiKeydownHandler,Api,False,PROPN,3
_dataApiKeydownHandler,Key,True,ADJ,3
_dataApiKeydownHandler,down,True,ADV,4
_dataApiKeydownHandler,Handler,True,NOUN,7
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
o,o,True,X,1
toggle,toggle,True,NOUN,6
show,show,True,VERB,4
hide,hide,True,VERB,4
dispose,dispose,True,VERB,7
handleUpdate,handle,True,VERB,6
handleUpdate,Update,True,VERB,6
_getConfig,get,True,VERB,3
_getConfig,Config,False,PROPN,6
_triggerBackdropTransition,trigger,True,NOUN,7
_triggerBackdropTransition,Backdrop,True,PROPN,8
_triggerBackdropTransition,Transition,True,NOUN,10
o,o,True,X,1
_showElement,show,True,VERB,4
_showElement,Element,True,NOUN,7
_enforceFocus,enforce,True,VERB,7
_enforceFocus,Focus,True,PROPN,5
_setEscapeEvent,set,True,VERB,3
_setEscapeEvent,Escape,True,VERB,6
_setEscapeEvent,Event,True,NOUN,5
_setResizeEvent,set,True,VERB,3
_setResizeEvent,Resize,True,NOUN,6
_setResizeEvent,Event,True,NOUN,5
_hideModal,hide,True,VERB,4
_hideModal,Modal,True,ADJ,5
_removeBackdrop,remove,True,VERB,6
_removeBackdrop,Backdrop,True,PROPN,8
o,o,True,X,1
_showBackdrop,show,True,VERB,4
_showBackdrop,Backdrop,True,PROPN,8
_adjustDialog,adjust,True,VERB,6
_adjustDialog,Dialog,True,NOUN,6
_resetAdjustments,reset,True,VERB,5
_resetAdjustments,Adjustments,True,NOUN,11
_checkScrollbar,check,True,VERB,5
_checkScrollbar,Scrollbar,False,NOUN,9
_setScrollbar,set,True,VERB,3
_setScrollbar,Scrollbar,False,NOUN,9
_resetScrollbar,reset,True,VERB,5
_resetScrollbar,Scrollbar,False,NOUN,9
_getScrollbarWidth,get,True,VERB,3
_getScrollbarWidth,Scrollbar,False,NOUN,9
_getScrollbarWidth,Width,True,PROPN,5
_jQueryInterface,j,True,NOUN,1
_jQueryInterface,Query,True,NOUN,5
_jQueryInterface,Interface,True,NOUN,9
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
i,i,True,PRON,1
In,In,True,ADP,2
i,i,True,PRON,1
enable,enable,True,VERB,6
disable,disable,True,ADJ,7
toggleEnabled,toggle,True,NOUN,6
toggleEnabled,Enabled,True,VERB,7
toggle,toggle,True,NOUN,6
dispose,dispose,True,VERB,7
c,c,True,NOUN,1
show,show,True,VERB,4
t,t,True,NOUN,1
hide,hide,True,VERB,4
update,update,True,VERB,6
isWithContent,is,True,AUX,2
isWithContent,With,True,ADP,4
isWithContent,Content,True,NOUN,7
addAttachmentClass,add,True,VERB,3
addAttachmentClass,Attachment,True,NOUN,10
addAttachmentClass,Class,True,NOUN,5
getTipElement,get,True,VERB,3
getTipElement,Tip,True,NOUN,3
getTipElement,Element,True,NOUN,7
setContent,set,True,VERB,3
setContent,Content,True,NOUN,7
setElementContent,set,True,VERB,3
setElementContent,Element,True,NOUN,7
setElementContent,Content,True,NOUN,7
getTitle,get,True,VERB,3
getTitle,Title,True,NOUN,5
_getPopperConfig,get,True,VERB,3
_getPopperConfig,Popper,True,NOUN,6
_getPopperConfig,Config,False,PROPN,6
fn,fn,False,INTJ,2
_getOffset,get,True,VERB,3
_getOffset,Offset,True,VERB,6
_getContainer,get,True,VERB,3
_getContainer,Container,True,NOUN,9
_getAttachment,get,True,VERB,3
_getAttachment,Attachment,True,NOUN,10
_hideModalHandler,hide,True,VERB,4
_hideModalHandler,Modal,True,ADJ,5
_hideModalHandler,Handler,True,NOUN,7
_setListeners,set,True,VERB,3
_setListeners,Listeners,True,NOUN,9
_fixTitle,fix,True,VERB,3
_fixTitle,Title,True,NOUN,5
_enter,enter,True,VERB,5
